Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION
5.078224182128906,2000-07-24 12:00:00,7.239185511584556,53.333,-55.5,SI-02
6.440614223480225,2000-07-24 12:00:00,6.714031574214868,53.333,-55.5,SI-02
7.92956018447876,2000-07-24 12:00:00,6.15446160691415,53.333,-55.5,SI-02
9.572997093200684,2000-07-24 12:00:00,5.518744124270262,53.333,-55.5,SI-02
11.404999732971191,2000-07-24 12:00:00,4.804710096345722,53.333,-55.5,SI-02
13.467140197753906,2000-07-24 12:00:00,3.9713088678661683,53.333,-55.5,SI-02
15.810070037841797,2000-07-24 12:00:00,3.043476862981848,53.333,-55.5,SI-02
18.495559692382812,2000-07-24 12:00:00,1.994738900014332,53.333,-55.5,SI-02
21.598819732666016,2000-07-24 12:00:00,0.9313408177217589,53.333,-55.5,SI-02
25.211410522460938,2000-07-24 12:00:00,-0.08150657362253053,53.333,-55.5,SI-02
29.444730758666992,2000-07-24 12:00:00,-0.8733669727146397,53.333,-55.5,SI-02
34.43415069580078,2000-07-24 12:00:00,-1.3095274112323316,53.333,-55.5,SI-02
40.344051361083984,2000-07-24 12:00:00,-1.5150023600048521,53.333,-55.5,SI-02
47.37369155883789,2000-07-24 12:00:00,-1.6089809035266496,53.333,-55.5,SI-02
55.76428985595703,2000-07-24 12:00:00,-1.639097764686939,53.333,-55.5,SI-02
65.80726623535156,2000-07-24 12:00:00,-1.6464424133300781,53.333,-55.5,SI-02
77.85385131835938,2000-07-24 12:00:00,-1.6493633451615899,53.333,-55.5,SI-02
92.3260726928711,2000-07-24 12:00:00,-1.622252061561939,53.333,-55.5,SI-02
109.72930145263672,2000-07-24 12:00:00,nan,53.333,-55.5,SI-02
130.66600036621094,2000-07-24 12:00:00,nan,53.333,-55.5,SI-02
155.85069274902344,2000-07-24 12:00:00,nan,53.333,-55.5,SI-02
186.12559509277344,2000-07-24 12:00:00,nan,53.333,-55.5,SI-02
222.47520446777344,2000-07-24 12:00:00,nan,53.333,-55.5,SI-02
266.0403137207031,2000-07-24 12:00:00,nan,53.333,-55.5,SI-02
318.1274108886719,2000-07-24 12:00:00,nan,53.333,-55.5,SI-02
380.2130126953125,2000-07-24 12:00:00,nan,53.333,-55.5,SI-02
453.9377136230469,2000-07-24 12:00:00,nan,53.333,-55.5,SI-02
541.0889282226562,2000-07-24 12:00:00,nan,53.333,-55.5,SI-02
643.5667724609375,2000-07-24 12:00:00,nan,53.333,-55.5,SI-02
763.3331298828125,2000-07-24 12:00:00,nan,53.333,-55.5,SI-02
902.3392944335938,2000-07-24 12:00:00,nan,53.333,-55.5,SI-02
1062.43994140625,2000-07-24 12:00:00,nan,53.333,-55.5,SI-02
1245.291015625,2000-07-24 12:00:00,nan,53.333,-55.5,SI-02
1452.2509765625,2000-07-24 12:00:00,nan,53.333,-55.5,SI-02
1684.2840576171875,2000-07-24 12:00:00,nan,53.333,-55.5,SI-02
1941.8929443359375,2000-07-24 12:00:00,nan,53.333,-55.5,SI-02
2225.077880859375,2000-07-24 12:00:00,nan,53.333,-55.5,SI-02
2533.3359375,2000-07-24 12:00:00,nan,53.333,-55.5,SI-02
2865.702880859375,2000-07-24 12:00:00,nan,53.333,-55.5,SI-02
3220.820068359375,2000-07-24 12:00:00,nan,53.333,-55.5,SI-02
3597.031982421875,2000-07-24 12:00:00,nan,53.333,-55.5,SI-02
3992.48388671875,2000-07-24 12:00:00,nan,53.333,-55.5,SI-02
4405.22412109375,2000-07-24 12:00:00,nan,53.333,-55.5,SI-02
4833.291015625,2000-07-24 12:00:00,nan,53.333,-55.5,SI-02
5274.7841796875,2000-07-24 12:00:00,nan,53.333,-55.5,SI-02
5727.9169921875,2000-07-24 12:00:00,nan,53.333,-55.5,SI-02
0.49402499198913574,2000-07-24 12:00:00,8.875734424748629,53.41,-55.357,SI-03
1.5413750410079956,2000-07-24 12:00:00,8.603896896000059,53.41,-55.357,SI-03
2.6456689834594727,2000-07-24 12:00:00,8.156282709920784,53.41,-55.357,SI-03
3.8194949626922607,2000-07-24 12:00:00,7.649936433675553,53.41,-55.357,SI-03
5.078224182128906,2000-07-24 12:00:00,7.195392598622161,53.41,-55.357,SI-03
6.440614223480225,2000-07-24 12:00:00,6.742578348929898,53.41,-55.357,SI-03
7.92956018447876,2000-07-24 12:00:00,6.226225653341203,53.41,-55.357,SI-03
9.572997093200684,2000-07-24 12:00:00,5.619804107781272,53.41,-55.357,SI-03
11.404999732971191,2000-07-24 12:00:00,4.940375588564047,53.41,-55.357,SI-03
13.467140197753906,2000-07-24 12:00:00,4.188290657156871,53.41,-55.357,SI-03
15.810070037841797,2000-07-24 12:00:00,3.331371600325676,53.41,-55.357,SI-03
18.495559692382812,2000-07-24 12:00:00,2.3517487749606016,53.41,-55.357,SI-03
21.598819732666016,2000-07-24 12:00:00,1.3115702263628968,53.41,-55.357,SI-03
25.211410522460938,2000-07-24 12:00:00,0.34002229178147814,53.41,-55.357,SI-03
29.444730758666992,2000-07-24 12:00:00,-0.4466121095507356,53.41,-55.357,SI-03
34.43415069580078,2000-07-24 12:00:00,-0.9741146198365053,53.41,-55.357,SI-03
40.344051361083984,2000-07-24 12:00:00,-1.265011197183043,53.41,-55.357,SI-03
47.37369155883789,2000-07-24 12:00:00,-1.3841982811542808,53.41,-55.357,SI-03
55.76428985595703,2000-07-24 12:00:00,-1.4669378092263856,53.41,-55.357,SI-03
65.80726623535156,2000-07-24 12:00:00,-1.4939890109242588,53.41,-55.357,SI-03
77.85385131835938,2000-07-24 12:00:00,-1.477176925508691,53.41,-55.357,SI-03
92.3260726928711,2000-07-24 12:00:00,-1.4351249383370348,53.41,-55.357,SI-03
109.72930145263672,2000-07-24 12:00:00,-1.3698756074661673,53.41,-55.357,SI-03
130.66600036621094,2000-07-24 12:00:00,-1.245927205316292,53.41,-55.357,SI-03
155.85069274902344,2000-07-24 12:00:00,nan,53.41,-55.357,SI-03
186.12559509277344,2000-07-24 12:00:00,nan,53.41,-55.357,SI-03
222.47520446777344,2000-07-24 12:00:00,nan,53.41,-55.357,SI-03
266.0403137207031,2000-07-24 12:00:00,nan,53.41,-55.357,SI-03
318.1274108886719,2000-07-24 12:00:00,nan,53.41,-55.357,SI-03
380.2130126953125,2000-07-24 12:00:00,nan,53.41,-55.357,SI-03
453.9377136230469,2000-07-24 12:00:00,nan,53.41,-55.357,SI-03
541.0889282226562,2000-07-24 12:00:00,nan,53.41,-55.357,SI-03
643.5667724609375,2000-07-24 12:00:00,nan,53.41,-55.357,SI-03
763.3331298828125,2000-07-24 12:00:00,nan,53.41,-55.357,SI-03
902.3392944335938,2000-07-24 12:00:00,nan,53.41,-55.357,SI-03
1062.43994140625,2000-07-24 12:00:00,nan,53.41,-55.357,SI-03
1245.291015625,2000-07-24 12:00:00,nan,53.41,-55.357,SI-03
1452.2509765625,2000-07-24 12:00:00,nan,53.41,-55.357,SI-03
1684.2840576171875,2000-07-24 12:00:00,nan,53.41,-55.357,SI-03
1941.8929443359375,2000-07-24 12:00:00,nan,53.41,-55.357,SI-03
2225.077880859375,2000-07-24 12:00:00,nan,53.41,-55.357,SI-03
2533.3359375,2000-07-24 12:00:00,nan,53.41,-55.357,SI-03
2865.702880859375,2000-07-24 12:00:00,nan,53.41,-55.357,SI-03
3220.820068359375,2000-07-24 12:00:00,nan,53.41,-55.357,SI-03
3597.031982421875,2000-07-24 12:00:00,nan,53.41,-55.357,SI-03
3992.48388671875,2000-07-24 12:00:00,nan,53.41,-55.357,SI-03
4405.22412109375,2000-07-24 12:00:00,nan,53.41,-55.357,SI-03
4833.291015625,2000-07-24 12:00:00,nan,53.41,-55.357,SI-03
5274.7841796875,2000-07-24 12:00:00,nan,53.41,-55.357,SI-03
5727.9169921875,2000-07-24 12:00:00,nan,53.41,-55.357,SI-03
0.49402499198913574,2000-07-24 12:00:00,9.120200763240446,53.533,-55.145,SI-04
1.5413750410079956,2000-07-24 12:00:00,8.93687227728407,53.533,-55.145,SI-04
2.6456689834594727,2000-07-24 12:00:00,8.595498051487446,53.533,-55.145,SI-04
3.8194949626922607,2000-07-24 12:00:00,8.136500653324678,53.533,-55.145,SI-04
5.078224182128906,2000-07-24 12:00:00,7.688984593498689,53.533,-55.145,SI-04
6.440614223480225,2000-07-24 12:00:00,7.226618576019095,53.533,-55.145,SI-04
7.92956018447876,2000-07-24 12:00:00,6.705457309645324,53.533,-55.145,SI-04
9.572997093200684,2000-07-24 12:00:00,6.109418566726951,53.533,-55.145,SI-04
11.404999732971191,2000-07-24 12:00:00,5.423404425514977,53.533,-55.145,SI-04
13.467140197753906,2000-07-24 12:00:00,4.624265527034454,53.533,-55.145,SI-04
15.810070037841797,2000-07-24 12:00:00,3.692251725042106,53.533,-55.145,SI-04
18.495559692382812,2000-07-24 12:00:00,2.6329724043224303,53.533,-55.145,SI-04
21.598819732666016,2000-07-24 12:00:00,1.5283162633798035,53.533,-55.145,SI-04
25.211410522460938,2000-07-24 12:00:00,0.5230377800895306,53.533,-55.145,SI-04
29.444730758666992,2000-07-24 12:00:00,-0.28403081178109024,53.533,-55.145,SI-04
34.43415069580078,2000-07-24 12:00:00,-0.8514507656148085,53.533,-55.145,SI-04
40.344051361083984,2000-07-24 12:00:00,-1.1775249974885145,53.533,-55.145,SI-04
47.37369155883789,2000-07-24 12:00:00,-1.31881611273338,53.533,-55.145,SI-04
55.76428985595703,2000-07-24 12:00:00,-1.4009253915517474,53.533,-55.145,SI-04
65.80726623535156,2000-07-24 12:00:00,-1.4332490245650105,53.533,-55.145,SI-04
77.85385131835938,2000-07-24 12:00:00,-1.416612436201227,53.533,-55.145,SI-04
92.3260726928711,2000-07-24 12:00:00,-1.3558700892314712,53.533,-55.145,SI-04
109.72930145263672,2000-07-24 12:00:00,-1.247334402099942,53.533,-55.145,SI-04
130.66600036621094,2000-07-24 12:00:00,-1.1081101415570276,53.533,-55.145,SI-04
155.85069274902344,2000-07-24 12:00:00,-0.8882219356285962,53.533,-55.145,SI-04
186.12559509277344,2000-07-24 12:00:00,-0.7719243168408906,53.533,-55.145,SI-04
222.47520446777344,2000-07-24 12:00:00,nan,53.533,-55.145,SI-04
266.0403137207031,2000-07-24 12:00:00,nan,53.533,-55.145,SI-04
318.1274108886719,2000-07-24 12:00:00,nan,53.533,-55.145,SI-04
380.2130126953125,2000-07-24 12:00:00,nan,53.533,-55.145,SI-04
453.9377136230469,2000-07-24 12:00:00,nan,53.533,-55.145,SI-04
541.0889282226562,2000-07-24 12:00:00,nan,53.533,-55.145,SI-04
643.5667724609375,2000-07-24 12:00:00,nan,53.533,-55.145,SI-04
763.3331298828125,2000-07-24 12:00:00,nan,53.533,-55.145,SI-04
902.3392944335938,2000-07-24 12:00:00,nan,53.533,-55.145,SI-04
1062.43994140625,2000-07-24 12:00:00,nan,53.533,-55.145,SI-04
1245.291015625,2000-07-24 12:00:00,nan,53.533,-55.145,SI-04
1452.2509765625,2000-07-24 12:00:00,nan,53.533,-55.145,SI-04
1684.2840576171875,2000-07-24 12:00:00,nan,53.533,-55.145,SI-04
1941.8929443359375,2000-07-24 12:00:00,nan,53.533,-55.145,SI-04
2225.077880859375,2000-07-24 12:00:00,nan,53.533,-55.145,SI-04
2533.3359375,2000-07-24 12:00:00,nan,53.533,-55.145,SI-04
2865.702880859375,2000-07-24 12:00:00,nan,53.533,-55.145,SI-04
3220.820068359375,2000-07-24 12:00:00,nan,53.533,-55.145,SI-04
3597.031982421875,2000-07-24 12:00:00,nan,53.533,-55.145,SI-04
3992.48388671875,2000-07-24 12:00:00,nan,53.533,-55.145,SI-04
4405.22412109375,2000-07-24 12:00:00,nan,53.533,-55.145,SI-04
4833.291015625,2000-07-24 12:00:00,nan,53.533,-55.145,SI-04
5274.7841796875,2000-07-24 12:00:00,nan,53.533,-55.145,SI-04
5727.9169921875,2000-07-24 12:00:00,nan,53.533,-55.145,SI-04
0.49402499198913574,2000-07-24 12:00:00,9.286819072009902,53.617,-55.0,SI-05
1.5413750410079956,2000-07-24 12:00:00,9.133796768427354,53.617,-55.0,SI-05
2.6456689834594727,2000-07-24 12:00:00,8.765480120659834,53.617,-55.0,SI-05
3.8194949626922607,2000-07-24 12:00:00,8.251503962993402,53.617,-55.0,SI-05
5.078224182128906,2000-07-24 12:00:00,7.7456951799414515,53.617,-55.0,SI-05
6.440614223480225,2000-07-24 12:00:00,7.213222923519082,53.617,-55.0,SI-05
7.92956018447876,2000-07-24 12:00:00,6.625380597831279,53.617,-55.0,SI-05
9.572997093200684,2000-07-24 12:00:00,5.966350822211249,53.617,-55.0,SI-05
11.404999732971191,2000-07-24 12:00:00,5.223104329109278,53.617,-55.0,SI-05
13.467140197753906,2000-07-24 12:00:00,4.374557117699286,53.617,-55.0,SI-05
15.810070037841797,2000-07-24 12:00:00,3.417184655192043,53.617,-55.0,SI-05
18.495559692382812,2000-07-24 12:00:00,2.377186463595328,53.617,-55.0,SI-05
21.598819732666016,2000-07-24 12:00:00,1.3387516663078165,53.617,-55.0,SI-05
25.211410522460938,2000-07-24 12:00:00,0.4240540957459124,53.617,-55.0,SI-05
29.444730758666992,2000-07-24 12:00:00,-0.28412296557791294,53.617,-55.0,SI-05
34.43415069580078,2000-07-24 12:00:00,-0.7758072190306148,53.617,-55.0,SI-05
40.344051361083984,2000-07-24 12:00:00,-1.0712260062694352,53.617,-55.0,SI-05
47.37369155883789,2000-07-24 12:00:00,-1.2343666126705588,53.617,-55.0,SI-05
55.76428985595703,2000-07-24 12:00:00,-1.3426722216572533,53.617,-55.0,SI-05
65.80726623535156,2000-07-24 12:00:00,-1.4146360709625085,53.617,-55.0,SI-05
77.85385131835938,2000-07-24 12:00:00,-1.445738438368171,53.617,-55.0,SI-05
92.3260726928711,2000-07-24 12:00:00,-1.4141476545326002,53.617,-55.0,SI-05
109.72930145263672,2000-07-24 12:00:00,-1.2706019041527101,53.617,-55.0,SI-05
130.66600036621094,2000-07-24 12:00:00,-1.0354876234576145,53.617,-55.0,SI-05
155.85069274902344,2000-07-24 12:00:00,-0.779200028891399,53.617,-55.0,SI-05
186.12559509277344,2000-07-24 12:00:00,-0.7047925956276948,53.617,-55.0,SI-05
222.47520446777344,2000-07-24 12:00:00,nan,53.617,-55.0,SI-05
266.0403137207031,2000-07-24 12:00:00,nan,53.617,-55.0,SI-05
318.1274108886719,2000-07-24 12:00:00,nan,53.617,-55.0,SI-05
380.2130126953125,2000-07-24 12:00:00,nan,53.617,-55.0,SI-05
453.9377136230469,2000-07-24 12:00:00,nan,53.617,-55.0,SI-05
541.0889282226562,2000-07-24 12:00:00,nan,53.617,-55.0,SI-05
643.5667724609375,2000-07-24 12:00:00,nan,53.617,-55.0,SI-05
763.3331298828125,2000-07-24 12:00:00,nan,53.617,-55.0,SI-05
902.3392944335938,2000-07-24 12:00:00,nan,53.617,-55.0,SI-05
1062.43994140625,2000-07-24 12:00:00,nan,53.617,-55.0,SI-05
1245.291015625,2000-07-24 12:00:00,nan,53.617,-55.0,SI-05
1452.2509765625,2000-07-24 12:00:00,nan,53.617,-55.0,SI-05
1684.2840576171875,2000-07-24 12:00:00,nan,53.617,-55.0,SI-05
1941.8929443359375,2000-07-24 12:00:00,nan,53.617,-55.0,SI-05
2225.077880859375,2000-07-24 12:00:00,nan,53.617,-55.0,SI-05
2533.3359375,2000-07-24 12:00:00,nan,53.617,-55.0,SI-05
2865.702880859375,2000-07-24 12:00:00,nan,53.617,-55.0,SI-05
3220.820068359375,2000-07-24 12:00:00,nan,53.617,-55.0,SI-05
3597.031982421875,2000-07-24 12:00:00,nan,53.617,-55.0,SI-05
3992.48388671875,2000-07-24 12:00:00,nan,53.617,-55.0,SI-05
4405.22412109375,2000-07-24 12:00:00,nan,53.617,-55.0,SI-05
4833.291015625,2000-07-24 12:00:00,nan,53.617,-55.0,SI-05
5274.7841796875,2000-07-24 12:00:00,nan,53.617,-55.0,SI-05
5727.9169921875,2000-07-24 12:00:00,nan,53.617,-55.0,SI-05
0.49402499198913574,2000-07-24 12:00:00,8.844657308196103,53.757,-54.777,SI-06
1.5413750410079956,2000-07-24 12:00:00,8.720096149342197,53.757,-54.777,SI-06
2.6456689834594727,2000-07-24 12:00:00,8.411231963158933,53.757,-54.777,SI-06
3.8194949626922607,2000-07-24 12:00:00,7.963443011123226,53.757,-54.777,SI-06
5.078224182128906,2000-07-24 12:00:00,7.490136831185729,53.757,-54.777,SI-06
6.440614223480225,2000-07-24 12:00:00,7.005829989838964,53.757,-54.777,SI-06
7.92956018447876,2000-07-24 12:00:00,6.482142751022011,53.757,-54.777,SI-06
9.572997093200684,2000-07-24 12:00:00,5.902208348689191,53.757,-54.777,SI-06
11.404999732971191,2000-07-24 12:00:00,5.259519267254536,53.757,-54.777,SI-06
13.467140197753906,2000-07-24 12:00:00,4.546174604120026,53.757,-54.777,SI-06
15.810070037841797,2000-07-24 12:00:00,3.742771484062864,53.757,-54.777,SI-06
18.495559692382812,2000-07-24 12:00:00,2.8382598276553557,53.757,-54.777,SI-06
21.598819732666016,2000-07-24 12:00:00,1.85941414117531,53.757,-54.777,SI-06
25.211410522460938,2000-07-24 12:00:00,0.8964004219268015,53.757,-54.777,SI-06
29.444730758666992,2000-07-24 12:00:00,0.08097528673415488,53.757,-54.777,SI-06
34.43415069580078,2000-07-24 12:00:00,-0.5240589087183573,53.757,-54.777,SI-06
40.344051361083984,2000-07-24 12:00:00,-0.9018552508408172,53.757,-54.777,SI-06
47.37369155883789,2000-07-24 12:00:00,-1.106418674960029,53.757,-54.777,SI-06
55.76428985595703,2000-07-24 12:00:00,-1.2304136932213203,53.757,-54.777,SI-06
65.80726623535156,2000-07-24 12:00:00,-1.3196567097181027,53.757,-54.777,SI-06
77.85385131835938,2000-07-24 12:00:00,-1.390034283450908,53.757,-54.777,SI-06
92.3260726928711,2000-07-24 12:00:00,-1.4283403543905975,53.757,-54.777,SI-06
109.72930145263672,2000-07-24 12:00:00,-1.3719228603227038,53.757,-54.777,SI-06
130.66600036621094,2000-07-24 12:00:00,-1.1327464563771719,53.757,-54.777,SI-06
155.85069274902344,2000-07-24 12:00:00,nan,53.757,-54.777,SI-06
186.12559509277344,2000-07-24 12:00:00,nan,53.757,-54.777,SI-06
222.47520446777344,2000-07-24 12:00:00,nan,53.757,-54.777,SI-06
266.0403137207031,2000-07-24 12:00:00,nan,53.757,-54.777,SI-06
318.1274108886719,2000-07-24 12:00:00,nan,53.757,-54.777,SI-06
380.2130126953125,2000-07-24 12:00:00,nan,53.757,-54.777,SI-06
453.9377136230469,2000-07-24 12:00:00,nan,53.757,-54.777,SI-06
541.0889282226562,2000-07-24 12:00:00,nan,53.757,-54.777,SI-06
643.5667724609375,2000-07-24 12:00:00,nan,53.757,-54.777,SI-06
763.3331298828125,2000-07-24 12:00:00,nan,53.757,-54.777,SI-06
902.3392944335938,2000-07-24 12:00:00,nan,53.757,-54.777,SI-06
1062.43994140625,2000-07-24 12:00:00,nan,53.757,-54.777,SI-06
1245.291015625,2000-07-24 12:00:00,nan,53.757,-54.777,SI-06
1452.2509765625,2000-07-24 12:00:00,nan,53.757,-54.777,SI-06
1684.2840576171875,2000-07-24 12:00:00,nan,53.757,-54.777,SI-06
1941.8929443359375,2000-07-24 12:00:00,nan,53.757,-54.777,SI-06
2225.077880859375,2000-07-24 12:00:00,nan,53.757,-54.777,SI-06
2533.3359375,2000-07-24 12:00:00,nan,53.757,-54.777,SI-06
2865.702880859375,2000-07-24 12:00:00,nan,53.757,-54.777,SI-06
3220.820068359375,2000-07-24 12:00:00,nan,53.757,-54.777,SI-06
3597.031982421875,2000-07-24 12:00:00,nan,53.757,-54.777,SI-06
3992.48388671875,2000-07-24 12:00:00,nan,53.757,-54.777,SI-06
4405.22412109375,2000-07-24 12:00:00,nan,53.757,-54.777,SI-06
4833.291015625,2000-07-24 12:00:00,nan,53.757,-54.777,SI-06
5274.7841796875,2000-07-24 12:00:00,nan,53.757,-54.777,SI-06
5727.9169921875,2000-07-24 12:00:00,nan,53.757,-54.777,SI-06
0.49402499198913574,2000-07-24 12:00:00,8.620960235595701,53.917,-54.5,SI-07
1.5413750410079956,2000-07-24 12:00:00,8.520647681815545,53.917,-54.5,SI-07
2.6456689834594727,2000-07-24 12:00:00,8.266565544256245,53.917,-54.5,SI-07
3.8194949626922607,2000-07-24 12:00:00,7.894615130292178,53.917,-54.5,SI-07
5.078224182128906,2000-07-24 12:00:00,7.4479168790248425,53.917,-54.5,SI-07
6.440614223480225,2000-07-24 12:00:00,6.980658277446375,53.917,-54.5,SI-07
7.92956018447876,2000-07-24 12:00:00,6.489991361429536,53.917,-54.5,SI-07
9.572997093200684,2000-07-24 12:00:00,5.963477648331708,53.917,-54.5,SI-07
11.404999732971191,2000-07-24 12:00:00,5.396726475333167,53.917,-54.5,SI-07
13.467140197753906,2000-07-24 12:00:00,4.771434151479176,53.917,-54.5,SI-07
15.810070037841797,2000-07-24 12:00:00,4.058317371942408,53.917,-54.5,SI-07
18.495559692382812,2000-07-24 12:00:00,3.218532590483753,53.917,-54.5,SI-07
21.598819732666016,2000-07-24 12:00:00,2.2359207022944894,53.917,-54.5,SI-07
25.211410522460938,2000-07-24 12:00:00,1.1637948547817405,53.917,-54.5,SI-07
29.444730758666992,2000-07-24 12:00:00,0.16604813382042036,53.917,-54.5,SI-07
34.43415069580078,2000-07-24 12:00:00,-0.6064075388797648,53.917,-54.5,SI-07
40.344051361083984,2000-07-24 12:00:00,-1.0779898312090805,53.917,-54.5,SI-07
47.37369155883789,2000-07-24 12:00:00,-1.2645035308041581,53.917,-54.5,SI-07
55.76428985595703,2000-07-24 12:00:00,-1.3064256798413934,53.917,-54.5,SI-07
65.80726623535156,2000-07-24 12:00:00,-1.3079255462653463,53.917,-54.5,SI-07
77.85385131835938,2000-07-24 12:00:00,-1.2925738724519737,53.917,-54.5,SI-07
92.3260726928711,2000-07-24 12:00:00,-1.2347806899266536,53.917,-54.5,SI-07
109.72930145263672,2000-07-24 12:00:00,-1.0810480937033122,53.917,-54.5,SI-07
130.66600036621094,2000-07-24 12:00:00,-0.7661321809845079,53.917,-54.5,SI-07
155.85069274902344,2000-07-24 12:00:00,-0.14594440407992143,53.917,-54.5,SI-07
186.12559509277344,2000-07-24 12:00:00,nan,53.917,-54.5,SI-07
222.47520446777344,2000-07-24 12:00:00,nan,53.917,-54.5,SI-07
266.0403137207031,2000-07-24 12:00:00,nan,53.917,-54.5,SI-07
318.1274108886719,2000-07-24 12:00:00,nan,53.917,-54.5,SI-07
380.2130126953125,2000-07-24 12:00:00,nan,53.917,-54.5,SI-07
453.9377136230469,2000-07-24 12:00:00,nan,53.917,-54.5,SI-07
541.0889282226562,2000-07-24 12:00:00,nan,53.917,-54.5,SI-07
643.5667724609375,2000-07-24 12:00:00,nan,53.917,-54.5,SI-07
763.3331298828125,2000-07-24 12:00:00,nan,53.917,-54.5,SI-07
902.3392944335938,2000-07-24 12:00:00,nan,53.917,-54.5,SI-07
