Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION
1.5413750410079956,2000-07-23 12:00:00,8.511285771955585,53.333,-55.5,SI-02
2.6456689834594727,2000-07-23 12:00:00,7.970797668309299,53.333,-55.5,SI-02
3.8194949626922607,2000-07-23 12:00:00,7.562163913441295,53.333,-55.5,SI-02
5.078224182128906,2000-07-23 12:00:00,7.171844573878567,53.333,-55.5,SI-02
6.440614223480225,2000-07-23 12:00:00,6.707544845361727,53.333,-55.5,SI-02
7.92956018447876,2000-07-23 12:00:00,6.158281322122141,53.333,-55.5,SI-02
9.572997093200684,2000-07-23 12:00:00,5.5438303446589225,53.333,-55.5,SI-02
11.404999732971191,2000-07-23 12:00:00,4.89571035572069,53.333,-55.5,SI-02
13.467140197753906,2000-07-23 12:00:00,4.137724220709304,53.333,-55.5,SI-02
15.810070037841797,2000-07-23 12:00:00,3.29260424222975,53.333,-55.5,SI-02
18.495559692382812,2000-07-23 12:00:00,2.2804581874506065,53.333,-55.5,SI-02
21.598819732666016,2000-07-23 12:00:00,1.2207007734323643,53.333,-55.5,SI-02
25.211410522460938,2000-07-23 12:00:00,0.17860422279461546,53.333,-55.5,SI-02
29.444730758666992,2000-07-23 12:00:00,-0.7083678593742674,53.333,-55.5,SI-02
34.43415069580078,2000-07-23 12:00:00,-1.236770571940621,53.333,-55.5,SI-02
40.344051361083984,2000-07-23 12:00:00,-1.5038292366850294,53.333,-55.5,SI-02
47.37369155883789,2000-07-23 12:00:00,-1.61915017164793,53.333,-55.5,SI-02
55.76428985595703,2000-07-23 12:00:00,-1.6573781071923748,53.333,-55.5,SI-02
65.80726623535156,2000-07-23 12:00:00,-1.6610840025102227,53.333,-55.5,SI-02
77.85385131835938,2000-07-23 12:00:00,-1.6596103954913277,53.333,-55.5,SI-02
92.3260726928711,2000-07-23 12:00:00,-1.6222608172304271,53.333,-55.5,SI-02
109.72930145263672,2000-07-23 12:00:00,nan,53.333,-55.5,SI-02
130.66600036621094,2000-07-23 12:00:00,nan,53.333,-55.5,SI-02
155.85069274902344,2000-07-23 12:00:00,nan,53.333,-55.5,SI-02
186.12559509277344,2000-07-23 12:00:00,nan,53.333,-55.5,SI-02
222.47520446777344,2000-07-23 12:00:00,nan,53.333,-55.5,SI-02
266.0403137207031,2000-07-23 12:00:00,nan,53.333,-55.5,SI-02
318.1274108886719,2000-07-23 12:00:00,nan,53.333,-55.5,SI-02
380.2130126953125,2000-07-23 12:00:00,nan,53.333,-55.5,SI-02
453.9377136230469,2000-07-23 12:00:00,nan,53.333,-55.5,SI-02
541.0889282226562,2000-07-23 12:00:00,nan,53.333,-55.5,SI-02
643.5667724609375,2000-07-23 12:00:00,nan,53.333,-55.5,SI-02
763.3331298828125,2000-07-23 12:00:00,nan,53.333,-55.5,SI-02
902.3392944335938,2000-07-23 12:00:00,nan,53.333,-55.5,SI-02
1062.43994140625,2000-07-23 12:00:00,nan,53.333,-55.5,SI-02
1245.291015625,2000-07-23 12:00:00,nan,53.333,-55.5,SI-02
1452.2509765625,2000-07-23 12:00:00,nan,53.333,-55.5,SI-02
1684.2840576171875,2000-07-23 12:00:00,nan,53.333,-55.5,SI-02
1941.8929443359375,2000-07-23 12:00:00,nan,53.333,-55.5,SI-02
2225.077880859375,2000-07-23 12:00:00,nan,53.333,-55.5,SI-02
2533.3359375,2000-07-23 12:00:00,nan,53.333,-55.5,SI-02
2865.702880859375,2000-07-23 12:00:00,nan,53.333,-55.5,SI-02
3220.820068359375,2000-07-23 12:00:00,nan,53.333,-55.5,SI-02
3597.031982421875,2000-07-23 12:00:00,nan,53.333,-55.5,SI-02
3992.48388671875,2000-07-23 12:00:00,nan,53.333,-55.5,SI-02
4405.22412109375,2000-07-23 12:00:00,nan,53.333,-55.5,SI-02
4833.291015625,2000-07-23 12:00:00,nan,53.333,-55.5,SI-02
5274.7841796875,2000-07-23 12:00:00,nan,53.333,-55.5,SI-02
5727.9169921875,2000-07-23 12:00:00,nan,53.333,-55.5,SI-02
0.49402499198913574,2000-07-23 12:00:00,8.80066970869234,53.41,-55.357,SI-03
1.5413750410079956,2000-07-23 12:00:00,8.37550400224076,53.41,-55.357,SI-03
2.6456689834594727,2000-07-23 12:00:00,7.8873650851168176,53.41,-55.357,SI-03
3.8194949626922607,2000-07-23 12:00:00,7.565293678724014,53.41,-55.357,SI-03
5.078224182128906,2000-07-23 12:00:00,7.259927848173393,53.41,-55.357,SI-03
6.440614223480225,2000-07-23 12:00:00,6.864331043623228,53.41,-55.357,SI-03
7.92956018447876,2000-07-23 12:00:00,6.363396380333025,53.41,-55.357,SI-03
9.572997093200684,2000-07-23 12:00:00,5.777869497581084,53.41,-55.357,SI-03
11.404999732971191,2000-07-23 12:00:00,5.136978632167276,53.41,-55.357,SI-03
13.467140197753906,2000-07-23 12:00:00,4.413427955640609,53.41,-55.357,SI-03
15.810070037841797,2000-07-23 12:00:00,3.5646497899861185,53.41,-55.357,SI-03
18.495559692382812,2000-07-23 12:00:00,2.567597799385463,53.41,-55.357,SI-03
21.598819732666016,2000-07-23 12:00:00,1.4934697956656713,53.41,-55.357,SI-03
25.211410522460938,2000-07-23 12:00:00,0.486991941413243,53.41,-55.357,SI-03
29.444730758666992,2000-07-23 12:00:00,-0.3452261865672839,53.41,-55.357,SI-03
34.43415069580078,2000-07-23 12:00:00,-0.9304070704495161,53.41,-55.357,SI-03
40.344051361083984,2000-07-23 12:00:00,-1.272097095309781,53.41,-55.357,SI-03
47.37369155883789,2000-07-23 12:00:00,-1.4130554724092523,53.41,-55.357,SI-03
55.76428985595703,2000-07-23 12:00:00,-1.4957615523300274,53.41,-55.357,SI-03
65.80726623535156,2000-07-23 12:00:00,-1.5185483409018867,53.41,-55.357,SI-03
77.85385131835938,2000-07-23 12:00:00,-1.4957955670514012,53.41,-55.357,SI-03
92.3260726928711,2000-07-23 12:00:00,-1.4499800039199129,53.41,-55.357,SI-03
109.72930145263672,2000-07-23 12:00:00,-1.388910670024802,53.41,-55.357,SI-03
130.66600036621094,2000-07-23 12:00:00,-1.2706244845583377,53.41,-55.357,SI-03
155.85069274902344,2000-07-23 12:00:00,nan,53.41,-55.357,SI-03
186.12559509277344,2000-07-23 12:00:00,nan,53.41,-55.357,SI-03
222.47520446777344,2000-07-23 12:00:00,nan,53.41,-55.357,SI-03
266.0403137207031,2000-07-23 12:00:00,nan,53.41,-55.357,SI-03
318.1274108886719,2000-07-23 12:00:00,nan,53.41,-55.357,SI-03
380.2130126953125,2000-07-23 12:00:00,nan,53.41,-55.357,SI-03
453.9377136230469,2000-07-23 12:00:00,nan,53.41,-55.357,SI-03
541.0889282226562,2000-07-23 12:00:00,nan,53.41,-55.357,SI-03
643.5667724609375,2000-07-23 12:00:00,nan,53.41,-55.357,SI-03
763.3331298828125,2000-07-23 12:00:00,nan,53.41,-55.357,SI-03
902.3392944335938,2000-07-23 12:00:00,nan,53.41,-55.357,SI-03
1062.43994140625,2000-07-23 12:00:00,nan,53.41,-55.357,SI-03
1245.291015625,2000-07-23 12:00:00,nan,53.41,-55.357,SI-03
1452.2509765625,2000-07-23 12:00:00,nan,53.41,-55.357,SI-03
1684.2840576171875,2000-07-23 12:00:00,nan,53.41,-55.357,SI-03
1941.8929443359375,2000-07-23 12:00:00,nan,53.41,-55.357,SI-03
2225.077880859375,2000-07-23 12:00:00,nan,53.41,-55.357,SI-03
2533.3359375,2000-07-23 12:00:00,nan,53.41,-55.357,SI-03
2865.702880859375,2000-07-23 12:00:00,nan,53.41,-55.357,SI-03
3220.820068359375,2000-07-23 12:00:00,nan,53.41,-55.357,SI-03
3597.031982421875,2000-07-23 12:00:00,nan,53.41,-55.357,SI-03
3992.48388671875,2000-07-23 12:00:00,nan,53.41,-55.357,SI-03
4405.22412109375,2000-07-23 12:00:00,nan,53.41,-55.357,SI-03
4833.291015625,2000-07-23 12:00:00,nan,53.41,-55.357,SI-03
5274.7841796875,2000-07-23 12:00:00,nan,53.41,-55.357,SI-03
5727.9169921875,2000-07-23 12:00:00,nan,53.41,-55.357,SI-03
0.49402499198913574,2000-07-23 12:00:00,9.080451447483663,53.533,-55.145,SI-04
1.5413750410079956,2000-07-23 12:00:00,8.72664851536043,53.533,-55.145,SI-04
2.6456689834594727,2000-07-23 12:00:00,8.289815892767823,53.533,-55.145,SI-04
3.8194949626922607,2000-07-23 12:00:00,7.9795385017075215,53.533,-55.145,SI-04
5.078224182128906,2000-07-23 12:00:00,7.664408779456956,53.533,-55.145,SI-04
6.440614223480225,2000-07-23 12:00:00,7.270222567858169,53.533,-55.145,SI-04
7.92956018447876,2000-07-23 12:00:00,6.786610982673862,53.533,-55.145,SI-04
9.572997093200684,2000-07-23 12:00:00,6.216595099989589,53.533,-55.145,SI-04
11.404999732971191,2000-07-23 12:00:00,5.551156730637892,53.533,-55.145,SI-04
13.467140197753906,2000-07-23 12:00:00,4.758974208417237,53.533,-55.145,SI-04
15.810070037841797,2000-07-23 12:00:00,3.8214212663980667,53.533,-55.145,SI-04
18.495559692382812,2000-07-23 12:00:00,2.7460695023376336,53.533,-55.145,SI-04
21.598819732666016,2000-07-23 12:00:00,1.6240894971517081,53.533,-55.145,SI-04
25.211410522460938,2000-07-23 12:00:00,0.6002842153382186,53.533,-55.145,SI-04
29.444730758666992,2000-07-23 12:00:00,-0.23529889876605917,53.533,-55.145,SI-04
34.43415069580078,2000-07-23 12:00:00,-0.8331460795702734,53.533,-55.145,SI-04
40.344051361083984,2000-07-23 12:00:00,-1.1803067891620562,53.533,-55.145,SI-04
47.37369155883789,2000-07-23 12:00:00,-1.331843589233047,53.533,-55.145,SI-04
55.76428985595703,2000-07-23 12:00:00,-1.4152905494984989,53.533,-55.145,SI-04
65.80726623535156,2000-07-23 12:00:00,-1.4471774147914216,53.533,-55.145,SI-04
77.85385131835938,2000-07-23 12:00:00,-1.4304322739414537,53.533,-55.145,SI-04
92.3260726928711,2000-07-23 12:00:00,-1.369187360680956,53.533,-55.145,SI-04
109.72930145263672,2000-07-23 12:00:00,-1.258184197561573,53.533,-55.145,SI-04
130.66600036621094,2000-07-23 12:00:00,-1.1143479472961832,53.533,-55.145,SI-04
155.85069274902344,2000-07-23 12:00:00,-0.9090362794778739,53.533,-55.145,SI-04
186.12559509277344,2000-07-23 12:00:00,-0.7877343085321944,53.533,-55.145,SI-04
222.47520446777344,2000-07-23 12:00:00,nan,53.533,-55.145,SI-04
266.0403137207031,2000-07-23 12:00:00,nan,53.533,-55.145,SI-04
318.1274108886719,2000-07-23 12:00:00,nan,53.533,-55.145,SI-04
380.2130126953125,2000-07-23 12:00:00,nan,53.533,-55.145,SI-04
453.9377136230469,2000-07-23 12:00:00,nan,53.533,-55.145,SI-04
541.0889282226562,2000-07-23 12:00:00,nan,53.533,-55.145,SI-04
643.5667724609375,2000-07-23 12:00:00,nan,53.533,-55.145,SI-04
763.3331298828125,2000-07-23 12:00:00,nan,53.533,-55.145,SI-04
902.3392944335938,2000-07-23 12:00:00,nan,53.533,-55.145,SI-04
1062.43994140625,2000-07-23 12:00:00,nan,53.533,-55.145,SI-04
1245.291015625,2000-07-23 12:00:00,nan,53.533,-55.145,SI-04
1452.2509765625,2000-07-23 12:00:00,nan,53.533,-55.145,SI-04
1684.2840576171875,2000-07-23 12:00:00,nan,53.533,-55.145,SI-04
1941.8929443359375,2000-07-23 12:00:00,nan,53.533,-55.145,SI-04
2225.077880859375,2000-07-23 12:00:00,nan,53.533,-55.145,SI-04
2533.3359375,2000-07-23 12:00:00,nan,53.533,-55.145,SI-04
2865.702880859375,2000-07-23 12:00:00,nan,53.533,-55.145,SI-04
3220.820068359375,2000-07-23 12:00:00,nan,53.533,-55.145,SI-04
3597.031982421875,2000-07-23 12:00:00,nan,53.533,-55.145,SI-04
3992.48388671875,2000-07-23 12:00:00,nan,53.533,-55.145,SI-04
4405.22412109375,2000-07-23 12:00:00,nan,53.533,-55.145,SI-04
4833.291015625,2000-07-23 12:00:00,nan,53.533,-55.145,SI-04
5274.7841796875,2000-07-23 12:00:00,nan,53.533,-55.145,SI-04
5727.9169921875,2000-07-23 12:00:00,nan,53.533,-55.145,SI-04
0.49402499198913574,2000-07-23 12:00:00,9.170234786032147,53.617,-55.0,SI-05
1.5413750410079956,2000-07-23 12:00:00,8.84642688727333,53.617,-55.0,SI-05
2.6456689834594727,2000-07-23 12:00:00,8.412975065707506,53.617,-55.0,SI-05
3.8194949626922607,2000-07-23 12:00:00,8.082080212117855,53.617,-55.0,SI-05
5.078224182128906,2000-07-23 12:00:00,7.734945730448401,53.617,-55.0,SI-05
6.440614223480225,2000-07-23 12:00:00,7.300946085214199,53.617,-55.0,SI-05
7.92956018447876,2000-07-23 12:00:00,6.767911345957442,53.617,-55.0,SI-05
9.572997093200684,2000-07-23 12:00:00,6.149898534298945,53.617,-55.0,SI-05
11.404999732971191,2000-07-23 12:00:00,5.452796526670607,53.617,-55.0,SI-05
13.467140197753906,2000-07-23 12:00:00,4.656406548260221,53.617,-55.0,SI-05
15.810070037841797,2000-07-23 12:00:00,3.7474051551836274,53.617,-55.0,SI-05
18.495559692382812,2000-07-23 12:00:00,2.738355187892167,53.617,-55.0,SI-05
21.598819732666016,2000-07-23 12:00:00,1.698343107703879,53.617,-55.0,SI-05
25.211410522460938,2000-07-23 12:00:00,0.7451223077757414,53.617,-55.0,SI-05
29.444730758666992,2000-07-23 12:00:00,-0.03425609207188657,53.617,-55.0,SI-05
34.43415069580078,2000-07-23 12:00:00,-0.6099049568214719,53.617,-55.0,SI-05
40.344051361083984,2000-07-23 12:00:00,-0.9831323091995388,53.617,-55.0,SI-05
47.37369155883789,2000-07-23 12:00:00,-1.1996164288561426,53.617,-55.0,SI-05
55.76428985595703,2000-07-23 12:00:00,-1.3297540733842408,53.617,-55.0,SI-05
65.80726623535156,2000-07-23 12:00:00,-1.4078743350468947,53.617,-55.0,SI-05
77.85385131835938,2000-07-23 12:00:00,-1.4454278786189607,53.617,-55.0,SI-05
92.3260726928711,2000-07-23 12:00:00,-1.4248380820743984,53.617,-55.0,SI-05
109.72930145263672,2000-07-23 12:00:00,-1.2940852889993688,53.617,-55.0,SI-05
130.66600036621094,2000-07-23 12:00:00,-1.0674261636745344,53.617,-55.0,SI-05
155.85069274902344,2000-07-23 12:00:00,-0.8051901023380703,53.617,-55.0,SI-05
186.12559509277344,2000-07-23 12:00:00,-0.7051843688470321,53.617,-55.0,SI-05
222.47520446777344,2000-07-23 12:00:00,nan,53.617,-55.0,SI-05
266.0403137207031,2000-07-23 12:00:00,nan,53.617,-55.0,SI-05
318.1274108886719,2000-07-23 12:00:00,nan,53.617,-55.0,SI-05
380.2130126953125,2000-07-23 12:00:00,nan,53.617,-55.0,SI-05
453.9377136230469,2000-07-23 12:00:00,nan,53.617,-55.0,SI-05
541.0889282226562,2000-07-23 12:00:00,nan,53.617,-55.0,SI-05
643.5667724609375,2000-07-23 12:00:00,nan,53.617,-55.0,SI-05
763.3331298828125,2000-07-23 12:00:00,nan,53.617,-55.0,SI-05
902.3392944335938,2000-07-23 12:00:00,nan,53.617,-55.0,SI-05
1062.43994140625,2000-07-23 12:00:00,nan,53.617,-55.0,SI-05
1245.291015625,2000-07-23 12:00:00,nan,53.617,-55.0,SI-05
1452.2509765625,2000-07-23 12:00:00,nan,53.617,-55.0,SI-05
1684.2840576171875,2000-07-23 12:00:00,nan,53.617,-55.0,SI-05
1941.8929443359375,2000-07-23 12:00:00,nan,53.617,-55.0,SI-05
2225.077880859375,2000-07-23 12:00:00,nan,53.617,-55.0,SI-05
2533.3359375,2000-07-23 12:00:00,nan,53.617,-55.0,SI-05
2865.702880859375,2000-07-23 12:00:00,nan,53.617,-55.0,SI-05
3220.820068359375,2000-07-23 12:00:00,nan,53.617,-55.0,SI-05
3597.031982421875,2000-07-23 12:00:00,nan,53.617,-55.0,SI-05
3992.48388671875,2000-07-23 12:00:00,nan,53.617,-55.0,SI-05
4405.22412109375,2000-07-23 12:00:00,nan,53.617,-55.0,SI-05
4833.291015625,2000-07-23 12:00:00,nan,53.617,-55.0,SI-05
5274.7841796875,2000-07-23 12:00:00,nan,53.617,-55.0,SI-05
5727.9169921875,2000-07-23 12:00:00,nan,53.617,-55.0,SI-05
0.49402499198913574,2000-07-23 12:00:00,8.654480031060098,53.757,-54.777,SI-06
1.5413750410079956,2000-07-23 12:00:00,8.351512705349007,53.757,-54.777,SI-06
2.6456689834594727,2000-07-23 12:00:00,7.911920293306005,53.757,-54.777,SI-06
3.8194949626922607,2000-07-23 12:00:00,7.599270923039173,53.757,-54.777,SI-06
5.078224182128906,2000-07-23 12:00:00,7.304961810248483,53.757,-54.777,SI-06
6.440614223480225,2000-07-23 12:00:00,6.942738822110565,53.757,-54.777,SI-06
7.92956018447876,2000-07-23 12:00:00,6.493424252486674,53.757,-54.777,SI-06
9.572997093200684,2000-07-23 12:00:00,5.959739742267424,53.757,-54.777,SI-06
11.404999732971191,2000-07-23 12:00:00,5.3505062431826005,53.757,-54.777,SI-06
13.467140197753906,2000-07-23 12:00:00,4.661188659217219,53.757,-54.777,SI-06
15.810070037841797,2000-07-23 12:00:00,3.8700040345821107,53.757,-54.777,SI-06
18.495559692382812,2000-07-23 12:00:00,2.9681916928057213,53.757,-54.777,SI-06
21.598819732666016,2000-07-23 12:00:00,1.985174137695715,53.757,-54.777,SI-06
25.211410522460938,2000-07-23 12:00:00,1.0109355973420378,53.757,-54.777,SI-06
29.444730758666992,2000-07-23 12:00:00,0.17096611138978238,53.757,-54.777,SI-06
34.43415069580078,2000-07-23 12:00:00,-0.4668394838388115,53.757,-54.777,SI-06
40.344051361083984,2000-07-23 12:00:00,-0.872061086811999,53.757,-54.777,SI-06
47.37369155883789,2000-07-23 12:00:00,-1.0932504086140584,53.757,-54.777,SI-06
55.76428985595703,2000-07-23 12:00:00,-1.224586641891716,53.757,-54.777,SI-06
65.80726623535156,2000-07-23 12:00:00,-1.315010243850627,53.757,-54.777,SI-06
77.85385131835938,2000-07-23 12:00:00,-1.3842352738044736,53.757,-54.777,SI-06
92.3260726928711,2000-07-23 12:00:00,-1.421511849717779,53.757,-54.777,SI-06
109.72930145263672,2000-07-23 12:00:00,-1.3628338481138735,53.757,-54.777,SI-06
130.66600036621094,2000-07-23 12:00:00,-1.11611513258016,53.757,-54.777,SI-06
155.85069274902344,2000-07-23 12:00:00,nan,53.757,-54.777,SI-06
186.12559509277344,2000-07-23 12:00:00,nan,53.757,-54.777,SI-06
222.47520446777344,2000-07-23 12:00:00,nan,53.757,-54.777,SI-06
266.0403137207031,2000-07-23 12:00:00,nan,53.757,-54.777,SI-06
318.1274108886719,2000-07-23 12:00:00,nan,53.757,-54.777,SI-06
380.2130126953125,2000-07-23 12:00:00,nan,53.757,-54.777,SI-06
453.9377136230469,2000-07-23 12:00:00,nan,53.757,-54.777,SI-06
541.0889282226562,2000-07-23 12:00:00,nan,53.757,-54.777,SI-06
643.5667724609375,2000-07-23 12:00:00,nan,53.757,-54.777,SI-06
763.3331298828125,2000-07-23 12:00:00,nan,53.757,-54.777,SI-06
902.3392944335938,2000-07-23 12:00:00,nan,53.757,-54.777,SI-06
1062.43994140625,2000-07-23 12:00:00,nan,53.757,-54.777,SI-06
1245.291015625,2000-07-23 12:00:00,nan,53.757,-54.777,SI-06
1452.2509765625,2000-07-23 12:00:00,nan,53.757,-54.777,SI-06
1684.2840576171875,2000-07-23 12:00:00,nan,53.757,-54.777,SI-06
1941.8929443359375,2000-07-23 12:00:00,nan,53.757,-54.777,SI-06
2225.077880859375,2000-07-23 12:00:00,nan,53.757,-54.777,SI-06
2533.3359375,2000-07-23 12:00:00,nan,53.757,-54.777,SI-06
2865.702880859375,2000-07-23 12:00:00,nan,53.757,-54.777,SI-06
3220.820068359375,2000-07-23 12:00:00,nan,53.757,-54.777,SI-06
3597.031982421875,2000-07-23 12:00:00,nan,53.757,-54.777,SI-06
3992.48388671875,2000-07-23 12:00:00,nan,53.757,-54.777,SI-06
4405.22412109375,2000-07-23 12:00:00,nan,53.757,-54.777,SI-06
4833.291015625,2000-07-23 12:00:00,nan,53.757,-54.777,SI-06
5274.7841796875,2000-07-23 12:00:00,nan,53.757,-54.777,SI-06
5727.9169921875,2000-07-23 12:00:00,nan,53.757,-54.777,SI-06
0.49402499198913574,2000-07-23 12:00:00,8.368191173065737,53.917,-54.5,SI-07
1.5413750410079956,2000-07-23 12:00:00,8.219679885039326,53.917,-54.5,SI-07
2.6456689834594727,2000-07-23 12:00:00,7.841835069601104,53.917,-54.5,SI-07
3.8194949626922607,2000-07-23 12:00:00,7.521068529950381,53.917,-54.5,SI-07
5.078224182128906,2000-07-23 12:00:00,7.221553898899309,53.917,-54.5,SI-07
6.440614223480225,2000-07-23 12:00:00,6.870068468966914,53.917,-54.5,SI-07
7.92956018447876,2000-07-23 12:00:00,6.454892532678677,53.917,-54.5,SI-07
9.572997093200684,2000-07-23 12:00:00,5.977489983910485,53.917,-54.5,SI-07
11.404999732971191,2000-07-23 12:00:00,5.4488578062040505,53.917,-54.5,SI-07
13.467140197753906,2000-07-23 12:00:00,4.8521590559030665,53.917,-54.5,SI-07
15.810070037841797,2000-07-23 12:00:00,4.147120365692375,53.917,-54.5,SI-07
18.495559692382812,2000-07-23 12:00:00,3.2993012732500864,53.917,-54.5,SI-07
21.598819732666016,2000-07-23 12:00:00,2.3027802253560843,53.917,-54.5,SI-07
25.211410522460938,2000-07-23 12:00:00,1.2174542839638889,53.917,-54.5,SI-07
29.444730758666992,2000-07-23 12:00:00,0.2086833012478595,53.917,-54.5,SI-07
34.43415069580078,2000-07-23 12:00:00,-0.5806599607719475,53.917,-54.5,SI-07
40.344051361083984,2000-07-23 12:00:00,-1.0676600424988492,53.917,-54.5,SI-07
47.37369155883789,2000-07-23 12:00:00,-1.2622566497243912,53.917,-54.5,SI-07
55.76428985595703,2000-07-23 12:00:00,-1.3034551325551147,53.917,-54.5,SI-07
65.80726623535156,2000-07-23 12:00:00,-1.302743140573254,53.917,-54.5,SI-07
77.85385131835938,2000-07-23 12:00:00,-1.2844413493667424,53.917,-54.5,SI-07
92.3260726928711,2000-07-23 12:00:00,-1.223689286179388,53.917,-54.5,SI-07
109.72930145263672,2000-07-23 12:00:00,-1.061891301262965,53.917,-54.5,SI-07
130.66600036621094,2000-07-23 12:00:00,-0.7512823555088713,53.917,-54.5,SI-07
155.85069274902344,2000-07-23 12:00:00,-0.14784105081975135,53.917,-54.5,SI-07
186.12559509277344,2000-07-23 12:00:00,nan,53.917,-54.5,SI-07
222.47520446777344,2000-07-23 12:00:00,nan,53.917,-54.5,SI-07
266.0403137207031,2000-07-23 12:00:00,nan,53.917,-54.5,SI-07
318.1274108886719,2000-07-23 12:00:00,nan,53.917,-54.5,SI-07
380.2130126953125,2000-07-23 12:00:00,nan,53.917,-54.5,SI-07
453.9377136230469,2000-07-23 12:00:00,nan,53.917,-54.5,SI-07
541.0889282226562,2000-07-23 12:00:00,nan,53.917,-54.5,SI-07
643.5667724609375,2000-07-23 12:00:00,nan,53.917,-54.5,SI-07
763.3331298828125,2000-07-23 12:00:00,nan,53.917,-54.5,SI-07
902.3392944335938,2000-07-23 12:00:00,nan,53.917,-54.5,SI-07
